-0.216448 -0.0859028 0.46135 -0.238761 0.0273763 0.552975 -0.273605 0.0313715 0.644599 -0.308448 0.0353667 0.736224 -0.343292 0.0393618 0.827848 -0.355708 -0.0689287 0.827848 -0.43762 -0.0595366 0.870874 -0.449063 -0.250167 0.890702 -1.2117 -0.546495 1.64689 -1.23588 -0.485498 1.72793 -1.27133 -0.481435 1.82135 -1.30678 -0.477372 1.91476 -1.34223 -0.473309 2.00818 -1.35412 -0.560367 2.01321 -1.4294 -0.551436 2.05291 -1.4454 -0.65958 2.06799 
-0.216448 -0.0859028 0.46135 -0.238761 0.0273763 0.552975 -0.273605 0.0313715 0.644599 -0.308448 0.0353667 0.736224 -0.343292 0.0393618 0.827848 -0.355708 -0.0689287 0.827848 -0.43762 -0.0595366 0.870874 -0.449063 -0.250167 0.890702 -1.2117 -0.546495 1.64689 -1.23588 -0.485498 1.72793 -1.27133 -0.481435 1.82135 -1.30678 -0.477372 1.91476 -1.34223 -0.473309 2.00818 -1.35412 -0.560367 2.01321 -1.4294 -0.551436 2.05291 -1.4454 -0.65958 2.06799 
-0.219756 -0.0851139 0.459589 -0.241758 0.028198 0.551248 -0.276503 0.0322507 0.642907 -0.311249 0.0363033 0.734567 -0.345994 0.0403559 0.826226 -0.358622 -0.0679101 0.826226 -0.441808 -0.0582075 0.86666 -0.454754 -0.248816 0.885764 -1.21491 -0.545717 1.64514 -1.23889 -0.484682 1.72621 -1.27424 -0.480562 1.81967 -1.30958 -0.476442 1.91312 -1.34492 -0.472321 2.00658 -1.35698 -0.559357 2.01161 -1.43343 -0.550139 2.04893 -1.45038 -0.658235 2.06335 
-0.219756 -0.0851139 0.459589 -0.241758 0.028198 0.551248 -0.276503 0.0322507 0.642907 -0.311249 0.0363033 0.734567 -0.345994 0.0403559 0.826226 -0.358622 -0.0679101 0.826226 -0.441808 -0.0582075 0.86666 -0.454754 -0.248816 0.885764 -1.21491 -0.545717 1.64514 -1.23889 -0.484682 1.72621 -1.27424 -0.480562 1.81967 -1.30958 -0.476442 1.91312 -1.34492 -0.472321 2.00658 -1.35698 -0.559357 2.01161 -1.43343 -0.550139 2.04893 -1.45038 -0.658235 2.06335 
-0.221751 -0.0846823 0.458497 -0.2437 0.0286566 0.550136 -0.278495 0.0327482 0.641774 -0.313291 0.0368398 0.733413 -0.348086 0.0409313 0.825051 -0.360816 -0.0673228 0.825051 -0.444652 -0.0574646 0.864082 -0.458361 -0.24806 0.882775 -1.21688 -0.545287 1.64404 -1.24085 -0.484225 1.7251 -1.27625 -0.480064 1.81853 -1.31164 -0.475903 1.91197 -1.34704 -0.471742 2.0054 -1.35919 -0.558766 2.01043 -1.43623 -0.549405 2.04645 -1.45366 -0.657476 2.06052 
-0.222536 -0.0844347 0.458082 -0.244145 0.0288898 0.549819 -0.27868 0.0329764 0.641556 -0.313216 0.037063 0.733293 -0.347751 0.0411496 0.82503 -0.36056 -0.0670952 0.82503 -0.444865 -0.0571194 0.863005 -0.459186 -0.24771 0.88128 -1.21763 -0.545044 1.64363 -1.24132 -0.483991 1.72478 -1.27645 -0.479836 1.81831 -1.31158 -0.475681 1.91185 -1.34671 -0.471526 2.00538 -1.3589 -0.558542 2.01041 -1.43638 -0.549073 2.04547 -1.45418 -0.657129 2.05921 
-0.223523 -0.0855103 0.457236 -0.245109 0.0276179 0.54922 -0.27901 0.0314378 0.641205 -0.312912 0.0352577 0.73319 -0.346814 0.0390776 0.825174 -0.359018 -0.069237 0.825174 -0.443445 -0.0597241 0.862998 -0.456469 -0.25035 0.881871 -1.21883 -0.546091 1.64279 -1.24229 -0.485236 1.72415 -1.27677 -0.481352 1.81794 -1.31125 -0.477467 1.91173 -1.34573 -0.473583 2.00551 -1.3574 -0.56067 2.01056 -1.435 -0.551625 2.04548 -1.45208 -0.659755 2.05951 
-0.224742 -0.0846174 0.4567 -0.244544 0.0284249 0.54919 -0.277047 0.0322029 0.641679 -0.309549 0.0359809 0.734169 -0.342052 0.0397589 0.826659 -0.354637 -0.0685121 0.826659 -0.438238 -0.0587946 0.866225 -0.450795 -0.249309 0.886484 -1.21994 -0.545215 1.64224 -1.24196 -0.484421 1.72405 -1.27502 -0.480579 1.81835 -1.30808 -0.476738 1.91265 -1.34114 -0.472896 2.00695 -1.35304 -0.559951 2.01202 -1.42988 -0.550719 2.04854 -1.44665 -0.658765 2.06348 
-0.22582 -0.0823581 0.456552 -0.243527 0.0307513 0.549384 -0.275014 0.0347274 0.642216 -0.306501 0.0387034 0.735049 -0.337988 0.0426795 0.827881 -0.351644 -0.0654618 0.827881 -0.434758 -0.0549666 0.868266 -0.448773 -0.24534 0.888895 -1.22062 -0.543007 1.6421 -1.24117 -0.482106 1.72421 -1.27319 -0.478064 1.81885 -1.30522 -0.474022 1.9135 -1.33724 -0.46998 2.00815 -1.34995 -0.556919 2.01324 -1.42633 -0.546973 2.05052 -1.44391 -0.654848 2.06574 
-0.224154 -0.0834237 0.457331 -0.240891 0.0294402 0.55064 -0.270972 0.0331165 0.64395 -0.301053 0.0367929 0.73726 -0.331134 0.0404692 0.83057 -0.344357 -0.0677258 0.83057 -0.427157 -0.0576065 0.871688 -0.43984 -0.247998 0.893005 -1.21909 -0.544052 1.64288 -1.23863 -0.483388 1.72541 -1.26922 -0.479651 1.82055 -1.29981 -0.475914 1.91568 -1.33039 -0.472177 2.01082 -1.34268 -0.559176 2.01593 -1.41877 -0.549576 2.05388 -1.43558 -0.657506 2.06955 
-0.222101 -0.083249 0.458613 -0.237042 0.0294534 0.552421 -0.265546 0.0329952 0.64623 -0.294051 0.036537 0.740038 -0.322556 0.0400788 0.833847 -0.335996 -0.0680894 0.833847 -0.418161 -0.05788 0.876198 -0.431096 -0.24831 0.897009 -1.21696 -0.543888 1.64416 -1.23499 -0.483358 1.72714 -1.26397 -0.479758 1.82278 -1.29295 -0.476159 1.91842 -1.32193 -0.472559 2.01406 -1.3343 -0.559544 2.0192 -1.40981 -0.549861 2.05829 -1.4267 -0.657799 2.07382 
-0.219801 -0.0816666 0.460338 -0.232592 0.0310124 0.554492 -0.259921 0.0346563 0.648645 -0.28725 0.0383002 0.742799 -0.314579 0.0419441 0.836953 -0.328985 -0.0660997 0.836953 -0.410916 -0.0551755 0.879578 -0.426284 -0.245588 0.898839 -1.21431 -0.542352 1.64589 -1.23079 -0.481798 1.72916 -1.25857 -0.478094 1.82515 -1.28635 -0.474391 1.92115 -1.31413 -0.470688 2.01714 -1.32722 -0.557567 2.0223 -1.4025 -0.547227 2.06164 -1.42073 -0.655068 2.0764 
-0.219801 -0.0816666 0.460338 -0.232592 0.0310124 0.554492 -0.259921 0.0346563 0.648645 -0.28725 0.0383002 0.742799 -0.314579 0.0419441 0.836953 -0.328985 -0.0660997 0.836953 -0.410916 -0.0551755 0.879578 -0.426284 -0.245588 0.898839 -1.21431 -0.542352 1.64589 -1.23079 -0.481798 1.72916 -1.25857 -0.478094 1.82515 -1.28635 -0.474391 1.92115 -1.31413 -0.470688 2.01714 -1.32722 -0.557567 2.0223 -1.4025 -0.547227 2.06164 -1.42073 -0.655068 2.0764 
-0.218179 -0.0816632 0.461294 -0.230026 0.0309185 0.555688 -0.256528 0.0344806 0.650081 -0.283029 0.0380428 0.744474 -0.30953 0.0416049 0.838867 -0.324051 -0.0664236 0.838867 -0.406196 -0.0553822 0.881048 -0.422139 -0.245794 0.899843 -1.21265 -0.542358 1.64684 -1.22833 -0.481885 1.73033 -1.25527 -0.478266 1.82656 -1.28221 -0.474647 1.9228 -1.30915 -0.471029 2.01903 -1.32228 -0.5579 2.02421 -1.39777 -0.547453 2.06314 -1.41632 -0.65528 2.07761 
-0.219819 -0.0813869 0.460388 -0.231806 0.0312207 0.554733 -0.258475 0.0348126 0.649078 -0.285144 0.0384045 0.743422 -0.311813 0.0419964 0.837767 -0.326362 -0.0660282 0.837767 -0.409163 -0.0548762 0.878616 -0.425736 -0.245274 0.897003 -1.21427 -0.542083 1.64594 -1.23008 -0.481586 1.72938 -1.25719 -0.477937 1.82557 -1.2843 -0.474288 1.92176 -1.31141 -0.470639 2.01794 -1.32457 -0.557505 2.02312 -1.40066 -0.546956 2.06082 -1.41962 -0.654762 2.07494 
-0.221556 -0.0810968 0.459418 -0.233708 0.0315405 0.553706 -0.260573 0.035166 0.647994 -0.287438 0.0387916 0.742282 -0.314302 0.0424171 0.83657 -0.328881 -0.0656036 0.83657 -0.412326 -0.0543421 0.876055 -0.429518 -0.244725 0.894021 -1.216 -0.541793 1.64497 -1.23198 -0.481268 1.72836 -1.25928 -0.477584 1.82449 -1.28659 -0.4739 1.92062 -1.3139 -0.470217 2.01675 -1.3271 -0.557078 2.02192 -1.40378 -0.546428 2.05837 -1.42314 -0.654214 2.07212 
-0.221556 -0.0810968 0.459418 -0.233708 0.0315405 0.553706 -0.260573 0.035166 0.647994 -0.287438 0.0387916 0.742282 -0.314302 0.0424171 0.83657 -0.328881 -0.0656036 0.83657 -0.412326 -0.0543421 0.876055 -0.429518 -0.244725 0.894021 -1.216 -0.541793 1.64497 -1.23198 -0.481268 1.72836 -1.25928 -0.477584 1.82449 -1.28659 -0.4739 1.92062 -1.3139 -0.470217 2.01675 -1.3271 -0.557078 2.02192 -1.40378 -0.546428 2.05837 -1.42314 -0.654214 2.07212 
-0.2236 -0.0807729 0.458258 -0.236026 0.0319075 0.552459 -0.263189 0.0355796 0.64666 -0.290351 0.0392516 0.74086 -0.317514 0.0429236 0.835061 -0.332116 -0.0650938 0.835061 -0.416216 -0.0537247 0.873101 -0.434017 -0.244091 0.89064 -1.21806 -0.541467 1.6438 -1.23429 -0.480902 1.72711 -1.2619 -0.47717 1.82315 -1.28952 -0.473438 1.91919 -1.31713 -0.469706 2.01523 -1.33037 -0.556563 2.0204 -1.40766 -0.545813 2.05551 -1.42741 -0.653579 2.06889 
-0.225775 -0.0804404 0.457004 -0.238252 0.0322518 0.551184 -0.265484 0.0359383 0.645364 -0.292717 0.0396247 0.739544 -0.319949 0.0433111 0.833724 -0.334571 -0.0647037 0.833724 -0.419661 -0.0531852 0.869446 -0.438429 -0.243537 0.886118 -1.22022 -0.541135 1.64255 -1.2365 -0.480559 1.72584 -1.26419 -0.476812 1.82186 -1.29188 -0.473066 1.91788 -1.31956 -0.46932 2.0139 -1.33282 -0.556173 2.01906 -1.41102 -0.545285 2.05205 -1.43138 -0.653026 2.06472 
-0.225775 -0.0804404 0.457004 -0.238252 0.0322518 0.551184 -0.265484 0.0359383 0.645364 -0.292717 0.0396247 0.739544 -0.319949 0.0433111 0.833724 -0.334571 -0.0647037 0.833724 -0.419661 -0.0531852 0.869446 -0.438429 -0.243537 0.886118 -1.22022 -0.541135 1.64255 -1.2365 -0.480559 1.72584 -1.26419 -0.476812 1.82186 -1.29188 -0.473066 1.91788 -1.31956 -0.46932 2.0139 -1.33282 -0.556173 2.01906 -1.41102 -0.545285 2.05205 -1.43138 -0.653026 2.06472 
-0.226842 -0.0802753 0.456383 -0.239336 0.0324219 0.550555 -0.266596 0.0361148 0.644727 -0.293857 0.0398077 0.738899 -0.321117 0.0435005 0.83307 -0.335749 -0.0645129 0.83307 -0.421309 -0.0529225 0.867628 -0.440541 -0.243267 0.883853 -1.22129 -0.540972 1.64193 -1.23759 -0.48039 1.72522 -1.2653 -0.476637 1.82123 -1.29302 -0.472885 1.91724 -1.32073 -0.469132 2.01325 -1.334 -0.555984 2.01841 -1.41263 -0.545029 2.05033 -1.43329 -0.652759 2.06265 
-0.22724 -0.0853109 0.454999 -0.240784 0.0268849 0.549623 -0.266535 0.0297601 0.644247 -0.292286 0.0326353 0.738871 -0.318036 0.0355106 0.833496 -0.330132 -0.0728163 0.833496 -0.414482 -0.063398 0.871512 -0.426726 -0.253956 0.891555 -1.22261 -0.545887 1.64055 -1.23891 -0.485861 1.72424 -1.26509 -0.482939 1.82071 -1.29126 -0.480018 1.91718 -1.31743 -0.477097 2.01365 -1.32857 -0.564246 2.01884 -1.4061 -0.555288 2.05393 -1.42274 -0.663392 2.06862 
-0.228939 -0.0809707 0.454926 -0.237129 0.0310399 0.550381 -0.259597 0.0339808 0.645836 -0.282064 0.0369218 0.741291 -0.304532 0.0398628 0.836746 -0.318679 -0.0682152 0.836746 -0.400044 -0.0575647 0.88051 -0.411361 -0.247567 0.905711 -1.22356 -0.541643 1.64047 -1.23588 -0.481692 1.72489 -1.25871 -0.478706 1.82221 -1.28154 -0.475719 1.91952 -1.30437 -0.472733 2.01684 -1.31698 -0.559678 2.02207 -1.39174 -0.549591 2.06245 -1.40775 -0.657247 2.08044 
-0.229439 -0.0789493 0.455055 -0.235727 0.033004 0.550721 -0.257267 0.0360199 0.646387 -0.278807 0.0390357 0.742053 -0.300347 0.0420515 0.837719 -0.315461 -0.0658956 0.837719 -0.395914 -0.0546315 0.882991 -0.407616 -0.244443 0.909422 -1.22371 -0.539671 1.6406 -1.23469 -0.479723 1.72521 -1.25658 -0.476661 1.82274 -1.27846 -0.473599 1.92027 -1.30034 -0.470537 2.0178 -1.31368 -0.557373 2.02304 -1.38761 -0.546721 2.06481 -1.4038 -0.6542 2.0836 
-0.233033 -0.0724858 0.45412 -0.234176 0.0392392 0.550251 -0.253497 0.0424767 0.646383 -0.272818 0.0457142 0.742515 -0.292139 0.0489517 0.838646 -0.310152 -0.0585496 0.838646 -0.387969 -0.0455103 0.887875 -0.400703 -0.234726 0.917864 -1.22623 -0.533377 1.63968 -1.23371 -0.473471 1.7247 -1.25333 -0.470185 1.8227 -1.27294 -0.466899 1.9207 -1.29256 -0.463613 2.0187 -1.30812 -0.550078 2.02398 -1.3796 -0.537797 2.06938 -1.3963 -0.64473 2.09045 
-0.233931 -0.0687694 0.454264 -0.231739 0.0426767 0.550701 -0.24947 0.045942 0.647138 -0.2672 0.0492072 0.743575 -0.284931 0.0524724 0.840011 -0.304672 -0.054725 0.840011 -0.381299 -0.0406134 0.890787 -0.395254 -0.229507 0.922225 -1.22651 -0.529774 1.63981 -1.23167 -0.470007 1.7251 -1.24967 -0.466694 1.82341 -1.26767 -0.463381 1.92173 -1.28567 -0.460069 2.02004 -1.30253 -0.546287 2.02532 -1.37291 -0.533023 2.07215 -1.39027 -0.639645 2.09414 
-0.233931 -0.0687694 0.454264 -0.231739 0.0426767 0.550701 -0.24947 0.045942 0.647138 -0.2672 0.0492072 0.743575 -0.284931 0.0524724 0.840011 -0.304672 -0.054725 0.840011 -0.381299 -0.0406134 0.890787 -0.395254 -0.229507 0.922225 -1.22651 -0.529774 1.63981 -1.23167 -0.470007 1.7251 -1.24967 -0.466694 1.82341 -1.26767 -0.463381 1.92173 -1.28567 -0.460069 2.02004 -1.30253 -0.546287 2.02532 -1.37291 -0.533023 2.07215 -1.39027 -0.639645 2.09414 
-0.23311 -0.0685831 0.454824 -0.230403 0.0427955 0.551326 -0.247784 0.0460238 0.647827 -0.265164 0.0492521 0.744329 -0.282545 0.0524804 0.840831 -0.30245 -0.0546867 0.840831 -0.379423 -0.0403897 0.891029 -0.394217 -0.229274 0.92214 -1.22562 -0.529601 1.64038 -1.23038 -0.469883 1.72573 -1.24802 -0.466608 1.8241 -1.26566 -0.463333 1.92248 -1.2833 -0.460059 2.02086 -1.30028 -0.546255 2.02615 -1.37097 -0.532819 2.07245 -1.38882 -0.639414 2.09421 
-0.229508 -0.0690436 0.45701 -0.225613 0.0421305 0.553707 -0.24191 0.0451738 0.650403 -0.258207 0.0482172 0.7471 -0.274504 0.0512605 0.843796 -0.294513 -0.0558874 0.843796 -0.372268 -0.0413675 0.892708 -0.388716 -0.230304 0.922647 -1.22198 -0.530067 1.64256 -1.22573 -0.470522 1.72808 -1.24226 -0.467435 1.82666 -1.2588 -0.464349 1.92523 -1.27533 -0.461262 2.02381 -1.29233 -0.547453 2.02911 -1.36375 -0.533812 2.07422 -1.38256 -0.640408 2.09524 
-0.229508 -0.0690436 0.45701 -0.225613 0.0421305 0.553707 -0.24191 0.0451738 0.650403 -0.258207 0.0482172 0.7471 -0.274504 0.0512605 0.843796 -0.294513 -0.0558874 0.843796 -0.372268 -0.0413675 0.892708 -0.388716 -0.230304 0.922647 -1.22198 -0.530067 1.64256 -1.22573 -0.470522 1.72808 -1.24226 -0.467435 1.82666 -1.2588 -0.464349 1.92523 -1.27533 -0.461262 2.02381 -1.29233 -0.547453 2.02911 -1.36375 -0.533812 2.07422 -1.38256 -0.640408 2.09524 
-0.227648 -0.0692868 0.458118 -0.223144 0.0417815 0.55491 -0.238884 0.0447287 0.651702 -0.254625 0.047676 0.748493 -0.270365 0.0506232 0.845285 -0.290426 -0.0565149 0.845285 -0.368556 -0.0418858 0.893562 -0.38581 -0.230845 0.922897 -1.2201 -0.530317 1.64367 -1.22333 -0.470863 1.72927 -1.2393 -0.467875 1.82794 -1.25527 -0.464887 1.92661 -1.27123 -0.461899 2.02528 -1.28825 -0.548087 2.03059 -1.36001 -0.534346 2.07512 -1.37929 -0.640942 2.09576 
-0.228718 -0.0692284 0.457467 -0.224627 0.0419062 0.554201 -0.24071 0.0449066 0.650934 -0.256792 0.0479069 0.747668 -0.272875 0.0509073 0.844402 -0.292865 -0.056244 0.844402 -0.371791 -0.0415196 0.891337 -0.389898 -0.230477 0.920168 -1.2212 -0.530252 1.64302 -1.22477 -0.470743 1.72857 -1.24108 -0.467701 1.82718 -1.2574 -0.464658 1.92579 -1.27372 -0.461615 2.02441 -1.29069 -0.547812 2.02971 -1.36319 -0.533982 2.07301 -1.38299 -0.640566 2.09324 
-0.231398 -0.0690249 0.455827 -0.2283 0.0422712 0.552412 -0.245229 0.0454056 0.648997 -0.262157 0.04854 0.745582 -0.279086 0.0516745 0.842167 -0.29893 -0.0555038 0.842167 -0.379445 -0.0405961 0.88626 -0.399219 -0.229544 0.914036 -1.22394 -0.530039 1.64137 -1.22834 -0.470397 1.7268 -1.24552 -0.467218 1.82526 -1.2627 -0.464039 1.92372 -1.27988 -0.46086 2.02218 -1.29678 -0.547071 2.02748 -1.37075 -0.533072 2.06816 -1.39158 -0.639634 2.08753 
-0.23296 -0.0688914 0.454862 -0.230429 0.0424969 0.551357 -0.247849 0.0457095 0.647852 -0.265268 0.0489221 0.744347 -0.282688 0.0521347 0.840843 -0.302457 -0.0550576 0.840843 -0.383755 -0.0400643 0.883444 -0.404336 -0.229007 0.910666 -1.22553 -0.529899 1.64041 -1.2304 -0.470181 1.72575 -1.24808 -0.466922 1.82412 -1.26576 -0.463663 1.92249 -1.28344 -0.460405 2.02086 -1.30031 -0.546622 2.02615 -1.375 -0.532543 2.06547 -1.39633 -0.639095 2.08439 
-0.234098 -0.0688417 0.454144 -0.232007 0.0426144 0.550571 -0.249788 0.0458804 0.646999 -0.267569 0.0491464 0.743426 -0.28535 0.0524123 0.839854 -0.305041 -0.0547942 0.839854 -0.387027 -0.0397353 0.881092 -0.408329 -0.22868 0.907739 -1.22669 -0.529844 1.6397 -1.23192 -0.470071 1.72498 -1.24996 -0.466758 1.82328 -1.26801 -0.463444 1.92159 -1.28606 -0.460131 2.01989 -1.30288 -0.546357 2.02518 -1.37821 -0.532217 2.06323 -1.39998 -0.638764 2.08172 
-0.215126 -0.0716526 0.465115 -0.20333 0.0380495 0.562846 -0.211768 0.0396284 0.660577 -0.220205 0.0412073 0.758308 -0.228643 0.0427863 0.85604 -0.248692 -0.0643539 0.85604 -0.323289 -0.0503946 0.909794 -0.334561 -0.239136 0.943165 -1.20758 -0.532681 1.65065 -1.20435 -0.474435 1.73708 -1.21288 -0.472842 1.83671 -1.2214 -0.471248 1.93633 -1.22992 -0.469654 2.03595 -1.24653 -0.55592 2.04131 -1.31503 -0.542795 2.09087 -1.33079 -0.649347 2.11421 
-0.215126 -0.0716526 0.465115 -0.20333 0.0380495 0.562846 -0.211768 0.0396284 0.660577 -0.220205 0.0412073 0.758308 -0.228643 0.0427863 0.85604 -0.248692 -0.0643539 0.85604 -0.323289 -0.0503946 0.909794 -0.334561 -0.239136 0.943165 -1.20758 -0.532681 1.65065 -1.20435 -0.474435 1.73708 -1.21288 -0.472842 1.83671 -1.2214 -0.471248 1.93633 -1.22992 -0.469654 2.03595 -1.24653 -0.55592 2.04131 -1.31503 -0.542795 2.09087 -1.33079 -0.649347 2.11421 
-0.213042 -0.0716949 0.466291 -0.1999 0.0377681 0.564119 -0.207179 0.0391434 0.661946 -0.214458 0.0405187 0.759773 -0.221737 0.041894 0.857601 -0.241973 -0.0652111 0.857601 -0.315578 -0.0513046 0.912718 -0.325881 -0.240015 0.946573 -1.20543 -0.532737 1.65183 -1.20108 -0.474691 1.73834 -1.20843 -0.473306 1.83806 -1.21577 -0.47192 1.93778 -1.22312 -0.470534 2.0375 -1.23981 -0.556782 2.04286 -1.3074 -0.543708 2.09368 -1.32256 -0.650247 2.11741 
-0.216333 -0.0712709 0.464494 -0.204409 0.0384139 0.562229 -0.212802 0.0399911 0.659964 -0.221195 0.0415683 0.757699 -0.229587 0.0431455 0.855434 -0.249719 -0.0639793 0.855434 -0.324644 -0.0498989 0.908698 -0.336259 -0.238589 0.942239 -1.20876 -0.532305 1.65004 -1.20545 -0.47407 1.73647 -1.21392 -0.472477 1.8361 -1.2224 -0.470885 1.93572 -1.23088 -0.469293 2.03535 -1.24754 -0.555546 2.04071 -1.31635 -0.54231 2.08982 -1.33233 -0.648821 2.11319 
-0.220383 -0.0707095 0.462237 -0.209885 0.0392335 0.559846 -0.219599 0.0410494 0.657454 -0.229313 0.0428652 0.755063 -0.239027 0.0446811 0.852671 -0.259056 -0.0624631 0.852671 -0.335366 -0.0481984 0.903879 -0.348337 -0.236857 0.937103 -1.21285 -0.531738 1.64778 -1.21076 -0.47328 1.7341 -1.22058 -0.471445 1.8336 -1.23041 -0.46961 1.9331 -1.24023 -0.467775 2.0326 -1.25689 -0.55403 2.03795 -1.32698 -0.540625 2.08518 -1.3438 -0.6471 2.10816 
-0.224746 -0.0701088 0.459739 -0.215793 0.0401112 0.557189 -0.226942 0.0421836 0.654639 -0.238091 0.0442559 0.752088 -0.24924 0.0463283 0.849538 -0.26916 -0.0608361 0.849538 -0.346868 -0.0463919 0.898547 -0.361211 -0.235016 0.931396 -1.21725 -0.531128 1.64529 -1.21649 -0.472434 1.73147 -1.22777 -0.470338 1.83081 -1.23906 -0.468241 1.93015 -1.25034 -0.466145 2.02949 -1.26699 -0.552402 2.03483 -1.33836 -0.538832 2.08004 -1.35605 -0.645272 2.10259 
-0.229073 -0.0695235 0.45719 -0.22166 0.0409695 0.55446 -0.23424 0.0432946 0.65173 -0.24682 0.0456197 0.749 -0.2594 0.0479449 0.84627 -0.279211 -0.0592397 0.84627 -0.358254 -0.0446301 0.893043 -0.373931 -0.233224 0.925456 -1.22162 -0.530537 1.64274 -1.22218 -0.471608 1.72877 -1.23492 -0.469253 1.82792 -1.24767 -0.466899 1.92708 -1.26041 -0.464545 2.02624 -1.27705 -0.550805 2.03157 -1.34966 -0.537082 2.07472 -1.36818 -0.64349 2.09681 
-0.232237 -0.0691527 0.455272 -0.226007 0.0415451 0.552392 -0.239664 0.0440556 0.649512 -0.253321 0.046566 0.746632 -0.266978 0.0490765 0.843752 -0.286684 -0.0581273 0.843752 -0.366811 -0.0433983 0.888605 -0.383617 -0.231982 0.92051 -1.22482 -0.530157 1.64083 -1.22639 -0.471054 1.72672 -1.24024 -0.468511 1.82572 -1.25408 -0.465968 1.92473 -1.26792 -0.463425 2.02373 -1.28454 -0.54969 2.02906 -1.35814 -0.535856 2.07044 -1.37736 -0.642246 2.09206 
-0.235619 -0.0689502 0.453143 -0.230845 0.0419861 0.550073 -0.245755 0.0446979 0.647003 -0.260665 0.0474098 0.743933 -0.275575 0.0501216 0.840863 -0.29508 -0.0571191 0.840863 -0.376808 -0.0422543 0.882678 -0.395395 -0.230867 0.9134 -1.22828 -0.529939 1.6387 -1.23107 -0.470638 1.72442 -1.24619 -0.467889 1.82323 -1.26131 -0.465139 1.92205 -1.27643 -0.46239 2.02086 -1.29295 -0.548674 2.02617 -1.36804 -0.534713 2.06476 -1.38834 -0.641107 2.08544 
-0.23673 -0.0689571 0.45242 -0.232502 0.0420637 0.549279 -0.247857 0.0448416 0.646137 -0.263212 0.0476196 0.742996 -0.278566 0.0503975 0.839854 -0.297971 -0.0568612 0.839854 -0.380377 -0.0419526 0.880303 -0.399739 -0.23059 0.910384 -1.22942 -0.52994 1.63798 -1.23265 -0.470571 1.72364 -1.24823 -0.467755 1.82238 -1.2638 -0.464939 1.92112 -1.27938 -0.462123 2.01986 -1.29584 -0.548418 2.02517 -1.37155 -0.534416 2.06251 -1.39232 -0.64082 2.0827 
-0.238923 -0.0617288 0.452284 -0.229647 0.0487534 0.549407 -0.243214 0.0516336 0.646529 -0.256781 0.0545139 0.743651 -0.270348 0.0573942 0.840773 -0.292984 -0.0492295 0.840773 -0.374406 -0.0319438 0.882254 -0.398885 -0.219951 0.912552 -1.23046 -0.522945 1.63783 -1.2304 -0.463821 1.72373 -1.24416 -0.460901 1.82273 -1.25791 -0.457981 1.92174 -1.27167 -0.455062 2.02075 -1.29064 -0.54084 2.02607 -1.36543 -0.524654 2.06435 -1.38906 -0.630414 2.08477 
-0.239605 -0.0560169 0.452761 -0.2258 0.0537718 0.550131 -0.237479 0.0565529 0.647502 -0.249157 0.059334 0.744872 -0.260836 0.0621151 0.842242 -0.286087 -0.0439198 0.842242 -0.366304 -0.0248169 0.885245 -0.394501 -0.212244 0.915905 -1.23019 -0.517454 1.63831 -1.22707 -0.458732 1.72442 -1.2389 -0.455915 1.82368 -1.25073 -0.453098 1.92294 -1.26257 -0.450282 2.02219 -1.28354 -0.535591 2.02753 -1.35722 -0.517737 2.06721 -1.38289 -0.622945 2.08799 
-0.240269 -0.0610549 0.45151 -0.229516 0.0491356 0.548811 -0.24179 0.0517634 0.646112 -0.254065 0.0543911 0.743413 -0.26634 0.0570189 0.840714 -0.289158 -0.0495659 0.840714 -0.370025 -0.0322536 0.883255 -0.39409 -0.22024 0.914011 -1.23173 -0.52229 1.63707 -1.23042 -0.463412 1.72312 -1.24286 -0.460751 1.82231 -1.25529 -0.458091 1.9215 -1.26773 -0.45543 2.02068 -1.28677 -0.541191 2.02602 -1.36106 -0.524981 2.06528 -1.38442 -0.630725 2.08605 
-0.240969 -0.0555626 0.451928 -0.225968 0.0539476 0.549435 -0.236512 0.0564647 0.646942 -0.247055 0.0589818 0.744449 -0.257599 0.061499 0.841956 -0.28291 -0.0445215 0.841956 -0.362652 -0.0254838 0.885862 -0.390294 -0.212926 0.916934 -1.23152 -0.517008 1.63749 -1.22736 -0.458527 1.72372 -1.23803 -0.455981 1.82312 -1.2487 -0.453434 1.92251 -1.25937 -0.450888 2.02191 -1.28033 -0.5362 2.02725 -1.35357 -0.518407 2.06777 -1.3789 -0.623629 2.08885 
-0.242141 -0.0575056 0.450843 -0.228539 0.0522214 0.548311 -0.23944 0.0547124 0.645779 -0.250342 0.0572033 0.743247 -0.261243 0.0596943 0.840716 -0.285524 -0.0465669 0.840716 -0.3665 -0.0280637 0.882541 -0.394527 -0.215811 0.911339 -1.23307 -0.518857 1.6364 -1.22977 -0.460272 1.7226 -1.24081 -0.457751 1.82196 -1.25184 -0.45523 1.92132 -1.26288 -0.452709 2.02067 -1.28302 -0.538216 2.02602 -1.35741 -0.520912 2.06462 -1.38298 -0.626374 2.0843 
