-0.215725 -0.0953942 0.459453 -0.256057 0.0176461 0.545012 -0.303952 0.0209468 0.630571 -0.351846 0.0242474 0.716129 -0.399741 0.027548 0.801688 -0.407235 -0.0811941 0.801688 -0.486837 -0.0757083 0.849463 -0.50033 -0.267233 0.848973 -1.21275 -0.55581 1.645 -1.25109 -0.495185 1.72069 -1.29983 -0.491827 1.80794 -1.34858 -0.488468 1.89518 -1.39733 -0.48511 1.98243 -1.40598 -0.572569 1.98713 -1.47913 -0.567228 2.0312 -1.4955 -0.67631 2.03624 
-0.216465 -0.095349 0.459033 -0.256975 0.0177023 0.544493 -0.305045 0.0210137 0.629953 -0.353114 0.0243251 0.715413 -0.401184 0.0276365 0.800873 -0.408675 -0.0811058 0.800873 -0.488464 -0.0756093 0.848334 -0.501951 -0.267134 0.84784 -1.2135 -0.555765 1.64458 -1.25199 -0.495131 1.72018 -1.30092 -0.491761 1.80733 -1.34985 -0.488392 1.89447 -1.39877 -0.485022 1.98162 -1.40743 -0.572481 1.98631 -1.48076 -0.56713 2.03009 -1.49714 -0.676213 2.0351 
-0.217167 -0.0953066 0.458632 -0.257843 0.0177547 0.544 -0.306075 0.0210759 0.629368 -0.354308 0.0243972 0.714736 -0.40254 0.0277184 0.800104 -0.410028 -0.0810241 0.800104 -0.489989 -0.0755181 0.847273 -0.50347 -0.267044 0.846776 -1.2142 -0.555722 1.64418 -1.25283 -0.495078 1.7197 -1.30193 -0.491698 1.80675 -1.35102 -0.488319 1.89381 -1.40012 -0.484939 1.98086 -1.40878 -0.572398 1.98555 -1.48226 -0.567037 2.02906 -1.49866 -0.676119 2.03403 
-0.217816 -0.0952665 0.458261 -0.258647 0.0178046 0.543541 -0.307033 0.0211353 0.628822 -0.355418 0.024466 0.714103 -0.403804 0.0277968 0.799384 -0.411289 -0.0809459 0.799384 -0.491411 -0.0754305 0.846278 -0.504888 -0.266956 0.845778 -1.21485 -0.555681 1.64381 -1.25363 -0.495029 1.71925 -1.30288 -0.49164 1.80621 -1.35213 -0.48825 1.89318 -1.40138 -0.484861 1.98014 -1.41005 -0.572319 1.98482 -1.48368 -0.56695 2.02808 -1.5001 -0.67603 2.03303 
-0.218469 -0.095225 0.457885 -0.259454 0.0178558 0.543079 -0.307992 0.0211962 0.628273 -0.356529 0.0245366 0.713467 -0.405067 0.0278769 0.798661 -0.412551 -0.0808659 0.798661 -0.492827 -0.0753412 0.845289 -0.5063 -0.266867 0.844786 -1.2155 -0.55564 1.64344 -1.25441 -0.494979 1.7188 -1.30381 -0.49158 1.80568 -1.35322 -0.488181 1.89256 -1.40262 -0.484782 1.97943 -1.41129 -0.572239 1.98411 -1.48507 -0.566862 2.02713 -1.5015 -0.675941 2.03204 
-0.219007 -0.0951926 0.457574 -0.26012 0.0178959 0.542696 -0.308784 0.0212439 0.627818 -0.357447 0.0245919 0.71294 -0.40611 0.0279399 0.798062 -0.413592 -0.0808031 0.798062 -0.494003 -0.0752709 0.844456 -0.507471 -0.266797 0.843951 -1.21606 -0.555608 1.64312 -1.25508 -0.49494 1.71841 -1.30462 -0.491533 1.80521 -1.35416 -0.488126 1.89202 -1.40369 -0.484719 1.97882 -1.41237 -0.572177 1.98349 -1.48627 -0.566792 2.02629 -1.50272 -0.675871 2.03117 
-0.219579 -0.0951576 0.457242 -0.260827 0.0179392 0.542288 -0.309623 0.0212952 0.627334 -0.358418 0.0246513 0.71238 -0.407214 0.0280073 0.797426 -0.414693 -0.0807358 0.797426 -0.495237 -0.0751961 0.843588 -0.508701 -0.266723 0.84308 -1.21661 -0.555572 1.6428 -1.25575 -0.494899 1.71803 -1.30542 -0.491484 1.80476 -1.35508 -0.488069 1.89148 -1.40475 -0.484654 1.97821 -1.41344 -0.572111 1.98288 -1.48746 -0.56672 2.02547 -1.50392 -0.675798 2.03033 
-0.219992 -0.0951304 0.457002 -0.261342 0.0179732 0.54199 -0.31024 0.021336 0.626977 -0.359137 0.0246988 0.711964 -0.408034 0.0280616 0.796951 -0.415513 -0.0806816 0.796951 -0.496167 -0.0751347 0.84292 -0.50963 -0.266661 0.84241 -1.21705 -0.555545 1.64254 -1.25628 -0.494866 1.71772 -1.30606 -0.491444 1.80438 -1.35584 -0.488023 1.89105 -1.40561 -0.484601 1.97771 -1.4143 -0.572058 1.98238 -1.48843 -0.566661 2.02478 -1.5049 -0.675738 2.02962 
-0.220434 -0.0951057 0.456744 -0.261893 0.0180041 0.54167 -0.310897 0.0213728 0.626596 -0.3599 0.0247416 0.711522 -0.408903 0.0281104 0.796448 -0.416379 -0.080633 0.796448 -0.497142 -0.0750808 0.842224 -0.510599 -0.266608 0.841711 -1.21748 -0.555518 1.64229 -1.25681 -0.494832 1.71741 -1.30669 -0.491404 1.80402 -1.35658 -0.487976 1.89062 -1.40646 -0.484547 1.97722 -1.41515 -0.572004 1.98188 -1.48938 -0.5666 2.02411 -1.50586 -0.675677 2.02893 
-0.220849 -0.09508 0.456502 -0.26241 0.0180361 0.541369 -0.311514 0.0214111 0.626237 -0.360618 0.0247861 0.711104 -0.409721 0.0281611 0.795972 -0.417196 -0.0805823 0.795972 -0.498061 -0.0750243 0.841568 -0.511515 -0.266552 0.841054 -1.21791 -0.555492 1.64204 -1.25733 -0.4948 1.71711 -1.30731 -0.491365 1.80366 -1.3573 -0.48793 1.8902 -1.40729 -0.484496 1.97674 -1.41599 -0.571952 1.9814 -1.49031 -0.566543 2.02346 -1.50679 -0.675619 2.02826 
-0.221303 -0.0950504 0.456236 -0.262973 0.0180728 0.541041 -0.312185 0.0214549 0.625845 -0.361397 0.024837 0.71065 -0.410609 0.0282191 0.795455 -0.418082 -0.0805244 0.795455 -0.499048 -0.07496 0.84087 -0.5125 -0.266488 0.840354 -1.21833 -0.555464 1.64179 -1.25784 -0.494767 1.71681 -1.30793 -0.491326 1.80329 -1.35803 -0.487884 1.88977 -1.40812 -0.484442 1.97626 -1.41682 -0.571898 1.98091 -1.49123 -0.566484 2.02282 -1.50773 -0.67556 2.02759 
-0.221689 -0.0950264 0.456009 -0.263453 0.0181027 0.54076 -0.312758 0.0214906 0.62551 -0.362062 0.0248785 0.710261 -0.411367 0.0282664 0.795011 -0.418839 -0.0804772 0.795011 -0.499895 -0.0749076 0.840265 -0.513344 -0.266435 0.839748 -1.21872 -0.555442 1.64156 -1.25832 -0.49474 1.71654 -1.30851 -0.491292 1.80296 -1.35869 -0.487845 1.88939 -1.40888 -0.484397 1.97581 -1.41759 -0.571853 1.98047 -1.49208 -0.566435 2.02222 -1.50858 -0.675511 2.02697 
-0.222067 -0.0950005 0.455787 -0.26392 0.0181347 0.540486 -0.313314 0.0215287 0.625184 -0.362708 0.0249226 0.709882 -0.412101 0.0283166 0.794581 -0.419573 -0.080427 0.794581 -0.500715 -0.0748515 0.839679 -0.514164 -0.266379 0.839162 -1.21912 -0.555414 1.64133 -1.2588 -0.494706 1.71625 -1.30909 -0.491252 1.80262 -1.35937 -0.487798 1.88899 -1.40965 -0.484345 1.97536 -1.41836 -0.5718 1.98001 -1.49294 -0.566375 2.02162 -1.50946 -0.67545 2.02636 
-0.222372 -0.0949813 0.455607 -0.2643 0.0181587 0.540262 -0.313769 0.0215574 0.624917 -0.363237 0.024956 0.709572 -0.412705 0.0283547 0.794226 -0.420176 -0.0803889 0.794226 -0.501392 -0.074809 0.839191 -0.514838 -0.266337 0.838672 -1.21941 -0.555396 1.64116 -1.25916 -0.494683 1.71604 -1.30951 -0.491225 1.80237 -1.35987 -0.487766 1.8887 -1.41022 -0.484308 1.97502 -1.41894 -0.571763 1.97967 -1.49358 -0.566335 2.02116 -1.5101 -0.675409 2.02588 
-0.222673 -0.094965 0.455428 -0.264677 0.0181792 0.54004 -0.314219 0.0215819 0.624652 -0.363761 0.0249847 0.709263 -0.413303 0.0283874 0.793875 -0.420772 -0.0803564 0.793875 -0.502059 -0.0747732 0.83871 -0.515501 -0.266301 0.838189 -1.21971 -0.555382 1.64098 -1.25952 -0.494668 1.71583 -1.30995 -0.491206 1.80211 -1.36038 -0.487744 1.8884 -1.41081 -0.484282 1.97468 -1.41952 -0.571737 1.97933 -1.49423 -0.566306 2.02069 -1.51076 -0.67538 2.0254 
-0.222959 -0.0949445 0.45526 -0.265032 0.0182046 0.539831 -0.314643 0.0216123 0.624402 -0.364254 0.02502 0.708972 -0.413865 0.0284277 0.793543 -0.421335 -0.080316 0.793543 -0.502688 -0.074728 0.838258 -0.51613 -0.266256 0.837736 -1.22001 -0.555359 1.6408 -1.25989 -0.494639 1.71561 -1.31039 -0.491171 1.80185 -1.3609 -0.487703 1.88809 -1.4114 -0.484235 1.97433 -1.42012 -0.57169 1.97898 -1.49489 -0.566254 2.02023 -1.51143 -0.675328 2.02492 
-0.223239 -0.0949285 0.455093 -0.26538 0.0182246 0.539625 -0.315058 0.0216361 0.624156 -0.364736 0.0250477 0.708688 -0.414413 0.0284592 0.793219 -0.421881 -0.0802847 0.793219 -0.503298 -0.0746935 0.837818 -0.516737 -0.266222 0.837296 -1.2203 -0.555341 1.64064 -1.26023 -0.494616 1.71541 -1.31081 -0.491144 1.80161 -1.36138 -0.487672 1.88781 -1.41195 -0.484199 1.97401 -1.42067 -0.571654 1.97865 -1.49551 -0.566215 2.0198 -1.51205 -0.675288 2.02448 
-0.223476 -0.0949142 0.454952 -0.265674 0.0182424 0.539451 -0.315408 0.0216573 0.623949 -0.365142 0.0250722 0.708448 -0.414875 0.0284872 0.792946 -0.422342 -0.0802568 0.792946 -0.503815 -0.0746625 0.837442 -0.517252 -0.266191 0.836919 -1.22053 -0.555327 1.64049 -1.26051 -0.494601 1.71524 -1.31114 -0.491125 1.80141 -1.36177 -0.48765 1.88757 -1.4124 -0.484175 1.97374 -1.42113 -0.571629 1.97838 -1.49601 -0.566187 2.01943 -1.51255 -0.67526 2.0241 
-0.223728 -0.0948965 0.454803 -0.265988 0.0182644 0.539265 -0.315783 0.0216837 0.623727 -0.365579 0.0251029 0.708188 -0.415374 0.0285222 0.79265 -0.422841 -0.0802217 0.79265 -0.50437 -0.0746235 0.837044 -0.517807 -0.266152 0.836519 -1.22079 -0.555311 1.64035 -1.26083 -0.49458 1.71506 -1.31152 -0.491101 1.80119 -1.36221 -0.487621 1.88731 -1.4129 -0.484142 1.97344 -1.42163 -0.571596 1.97808 -1.49657 -0.56615 2.01904 -1.51312 -0.675223 2.0237 
-0.223925 -0.0948856 0.454685 -0.266239 0.0182783 0.539116 -0.316087 0.0217006 0.623546 -0.365935 0.0251229 0.707977 -0.415784 0.0285451 0.792408 -0.423249 -0.0801989 0.792408 -0.504827 -0.0745982 0.836709 -0.518261 -0.266127 0.836184 -1.22099 -0.555299 1.64023 -1.26107 -0.494566 1.71491 -1.31182 -0.491083 1.80101 -1.36256 -0.4876 1.88711 -1.41331 -0.484117 1.97321 -1.42204 -0.571571 1.97784 -1.49702 -0.566124 2.01871 -1.51357 -0.675196 2.02336 
-0.224124 -0.094873 0.454567 -0.266486 0.018294 0.538969 -0.316383 0.0217194 0.62337 -0.366279 0.0251447 0.707772 -0.416176 0.0285701 0.792174 -0.423641 -0.080174 0.792174 -0.505266 -0.0745705 0.83639 -0.518698 -0.266099 0.835865 -1.22118 -0.555287 1.64011 -1.26131 -0.49455 1.71477 -1.3121 -0.491065 1.80084 -1.36289 -0.487579 1.88691 -1.41369 -0.484093 1.97298 -1.42242 -0.571547 1.97761 -1.49745 -0.566097 2.01841 -1.51401 -0.675169 2.02305 
-0.224338 -0.0948593 0.454438 -0.266757 0.0183113 0.538807 -0.316709 0.0217402 0.623177 -0.36666 0.0251691 0.707546 -0.416612 0.028598 0.791915 -0.424076 -0.0801461 0.791915 -0.50575 -0.0745397 0.83604 -0.519181 -0.266069 0.835515 -1.22139 -0.555273 1.63999 -1.26156 -0.494534 1.71462 -1.31241 -0.491045 1.80066 -1.36326 -0.487555 1.88669 -1.41411 -0.484066 1.97273 -1.42284 -0.57152 1.97736 -1.49791 -0.566067 2.01808 -1.51447 -0.675139 2.02271 
-0.224513 -0.094849 0.454334 -0.26698 0.0183246 0.538674 -0.31698 0.0217564 0.623015 -0.36698 0.0251882 0.707355 -0.416979 0.02862 0.791696 -0.424443 -0.0801241 0.791696 -0.50616 -0.0745154 0.835741 -0.519589 -0.266044 0.835214 -1.22157 -0.555263 1.63988 -1.26179 -0.494521 1.71449 -1.31268 -0.491028 1.80049 -1.36358 -0.487536 1.8865 -1.41448 -0.484043 1.97251 -1.42322 -0.571497 1.97714 -1.49833 -0.566043 2.01778 -1.5149 -0.675114 2.0224 
-0.224513 -0.094849 0.454334 -0.26698 0.0183246 0.538674 -0.31698 0.0217564 0.623015 -0.36698 0.0251882 0.707355 -0.416979 0.02862 0.791696 -0.424443 -0.0801241 0.791696 -0.50616 -0.0745154 0.835741 -0.519589 -0.266044 0.835214 -1.22157 -0.555263 1.63988 -1.26179 -0.494521 1.71449 -1.31268 -0.491028 1.80049 -1.36358 -0.487536 1.8865 -1.41448 -0.484043 1.97251 -1.42322 -0.571497 1.97714 -1.49833 -0.566043 2.01778 -1.5149 -0.675114 2.0224 
-0.224682 -0.0948388 0.454232 -0.267193 0.0183375 0.538547 -0.317236 0.021772 0.622862 -0.367279 0.0252064 0.707177 -0.417322 0.0286408 0.791492 -0.424785 -0.0801034 0.791492 -0.506542 -0.0744924 0.835461 -0.519971 -0.266021 0.834933 -1.22174 -0.555253 1.63978 -1.262 -0.494509 1.71436 -1.31294 -0.491015 1.80034 -1.36389 -0.48752 1.88632 -1.41483 -0.484025 1.9723 -1.42357 -0.571479 1.97693 -1.49871 -0.566022 2.0175 -1.51529 -0.675093 2.02211 
-0.225074 -0.0948128 0.453997 -0.267681 0.0183699 0.538255 -0.317819 0.0218107 0.622514 -0.367957 0.0252514 0.706772 -0.418095 0.0286922 0.79103 -0.425558 -0.080052 0.79103 -0.507396 -0.0744358 0.834846 -0.520824 -0.265965 0.834316 -1.22213 -0.555227 1.63955 -1.26247 -0.494477 1.71408 -1.31351 -0.490976 1.80001 -1.36454 -0.487474 1.88593 -1.41558 -0.483973 1.97185 -1.42433 -0.571426 1.97648 -1.49955 -0.565964 2.01691 -1.51613 -0.675035 2.0215 
-0.225074 -0.0948128 0.453997 -0.267681 0.0183699 0.538255 -0.317819 0.0218107 0.622514 -0.367957 0.0252514 0.706772 -0.418095 0.0286922 0.79103 -0.425558 -0.080052 0.79103 -0.507396 -0.0744358 0.834846 -0.520824 -0.265965 0.834316 -1.22213 -0.555227 1.63955 -1.26247 -0.494477 1.71408 -1.31351 -0.490976 1.80001 -1.36454 -0.487474 1.88593 -1.41558 -0.483973 1.97185 -1.42433 -0.571426 1.97648 -1.49955 -0.565964 2.01691 -1.51613 -0.675035 2.0215 
-0.225278 -0.0947965 0.453876 -0.267934 0.01839 0.538104 -0.318123 0.0218348 0.622332 -0.368311 0.0252795 0.706559 -0.4185 0.0287243 0.790787 -0.425963 -0.0800199 0.790787 -0.507843 -0.0743999 0.834526 -0.521273 -0.265929 0.833995 -1.22234 -0.555209 1.63942 -1.26273 -0.494455 1.71393 -1.31382 -0.490949 1.79982 -1.36491 -0.487443 1.88571 -1.41601 -0.483937 1.9716 -1.42476 -0.57139 1.97622 -1.50001 -0.565924 2.01658 -1.5166 -0.674995 2.02116 
-0.225443 -0.0947847 0.453777 -0.268137 0.0184046 0.537982 -0.318365 0.0218522 0.622186 -0.368592 0.0252997 0.706391 -0.418819 0.0287472 0.790596 -0.426283 -0.0799969 0.790596 -0.508196 -0.0743745 0.834272 -0.521626 -0.265904 0.833741 -1.2225 -0.555199 1.63932 -1.26292 -0.494444 1.71381 -1.31405 -0.490936 1.79968 -1.36518 -0.487427 1.88554 -1.41632 -0.483919 1.97141 -1.42507 -0.571372 1.97604 -1.50036 -0.565905 2.01633 -1.51695 -0.674975 2.02091 
-0.225617 -0.0947747 0.453672 -0.268358 0.0184174 0.537849 -0.318631 0.0218676 0.622027 -0.368903 0.0253178 0.706204 -0.419176 0.028768 0.790381 -0.426639 -0.0799762 0.790381 -0.508587 -0.0743521 0.833993 -0.522015 -0.265881 0.833461 -1.22266 -0.555185 1.63923 -1.26312 -0.494426 1.71369 -1.31429 -0.490915 1.79953 -1.36547 -0.487403 1.88538 -1.41664 -0.483891 1.97122 -1.42539 -0.571344 1.97584 -1.50071 -0.565874 2.01608 -1.5173 -0.674944 2.02065 
-0.225787 -0.0947644 0.453569 -0.268572 0.0184304 0.537721 -0.318889 0.0218833 0.621872 -0.369205 0.0253362 0.706023 -0.419521 0.0287891 0.790174 -0.426984 -0.0799551 0.790174 -0.508965 -0.0743293 0.833723 -0.522391 -0.265859 0.83319 -1.22282 -0.555177 1.63913 -1.26332 -0.494417 1.71357 -1.31454 -0.490903 1.79939 -1.36576 -0.487389 1.8852 -1.41697 -0.483874 1.97102 -1.42573 -0.571327 1.97564 -1.50108 -0.565856 2.01582 -1.51767 -0.674926 2.02039 
-0.225935 -0.0947545 0.45348 -0.26876 0.018443 0.537608 -0.319116 0.0218985 0.621735 -0.369472 0.0253541 0.705862 -0.419828 0.0288096 0.78999 -0.42729 -0.0799346 0.78999 -0.509301 -0.0743068 0.833481 -0.522727 -0.265836 0.832948 -1.22298 -0.555167 1.63903 -1.26351 -0.494404 1.71346 -1.31477 -0.490887 1.79925 -1.36603 -0.48737 1.88504 -1.41729 -0.483853 1.97083 -1.42605 -0.571306 1.97545 -1.50142 -0.565832 2.01558 -1.51802 -0.674902 2.02014 
-0.226049 -0.0947464 0.453411 -0.268902 0.018453 0.537522 -0.319286 0.0219105 0.621633 -0.36967 0.025368 0.705743 -0.420054 0.0288255 0.789854 -0.427516 -0.0799187 0.789854 -0.509551 -0.0742892 0.8333 -0.522977 -0.265818 0.832766 -1.22311 -0.55516 1.63895 -1.26367 -0.494395 1.71336 -1.31496 -0.490876 1.79913 -1.36626 -0.487357 1.8849 -1.41755 -0.483839 1.97067 -1.42631 -0.571291 1.97529 -1.50171 -0.565816 2.01538 -1.51831 -0.674886 2.01993 
-0.226184 -0.0947354 0.45333 -0.269069 0.0184666 0.537421 -0.319485 0.0219268 0.621512 -0.369901 0.0253869 0.705604 -0.420317 0.028847 0.789695 -0.427781 -0.0798971 0.789695 -0.509839 -0.0742653 0.833096 -0.523267 -0.265794 0.832561 -1.22324 -0.555149 1.63888 -1.26382 -0.494381 1.71327 -1.31514 -0.49086 1.79902 -1.36647 -0.487339 1.88477 -1.41779 -0.483817 1.97052 -1.42655 -0.571269 1.97514 -1.50197 -0.565793 2.01519 -1.51858 -0.674862 2.01974 
-0.226326 -0.0947253 0.453245 -0.269245 0.0184791 0.537315 -0.319696 0.0219417 0.621385 -0.370146 0.0254043 0.705456 -0.420597 0.0288669 0.789526 -0.428061 -0.0798773 0.789526 -0.510143 -0.0742438 0.832882 -0.523571 -0.265773 0.832347 -1.22337 -0.55514 1.6388 -1.26398 -0.494371 1.71317 -1.31533 -0.490847 1.79891 -1.36669 -0.487324 1.88464 -1.41805 -0.483801 1.97037 -1.42681 -0.571253 1.97499 -1.50225 -0.565774 2.015 -1.51886 -0.674843 2.01954 
-0.226424 -0.0947185 0.453185 -0.269369 0.0184877 0.53724 -0.319845 0.0219521 0.621295 -0.370322 0.0254165 0.70535 -0.420798 0.0288808 0.789405 -0.428261 -0.0798633 0.789405 -0.510362 -0.0742285 0.832727 -0.52379 -0.265758 0.832191 -1.22348 -0.555132 1.63873 -1.26412 -0.494361 1.71309 -1.31551 -0.490835 1.7988 -1.36689 -0.48731 1.88452 -1.41828 -0.483784 1.97023 -1.42704 -0.571236 1.97485 -1.5025 -0.565757 2.01482 -1.51911 -0.674826 2.01936 
-0.226499 -0.0947119 0.453141 -0.269465 0.018496 0.537182 -0.319963 0.0219623 0.621224 -0.370462 0.0254285 0.705265 -0.42096 0.0288947 0.789307 -0.428424 -0.0798495 0.789307 -0.510539 -0.0742131 0.832601 -0.523968 -0.265742 0.832065 -1.22354 -0.555125 1.6387 -1.2642 -0.494353 1.71304 -1.31561 -0.490825 1.79874 -1.36701 -0.487298 1.88445 -1.41842 -0.48377 1.97015 -1.42718 -0.571222 1.97477 -1.50266 -0.565741 2.01472 -1.51927 -0.67481 2.01925 
-0.22661 -0.094704 0.453074 -0.269601 0.0185058 0.5371 -0.320125 0.0219738 0.621126 -0.370648 0.0254418 0.705152 -0.421172 0.0289098 0.789179 -0.428636 -0.0798343 0.789179 -0.510767 -0.0741967 0.832443 -0.524197 -0.265726 0.831906 -1.22366 -0.555117 1.63862 -1.26434 -0.494343 1.71295 -1.31578 -0.490814 1.79864 -1.36721 -0.487285 1.88433 -1.41864 -0.483755 1.97001 -1.42741 -0.571207 1.97463 -1.5029 -0.565725 2.01455 -1.51951 -0.674793 2.01908 
-0.226658 -0.0947003 0.453045 -0.269666 0.0185107 0.537061 -0.320207 0.02198 0.621077 -0.370747 0.0254493 0.705092 -0.421288 0.0289186 0.789108 -0.428753 -0.0798255 0.789108 -0.510893 -0.0741871 0.832354 -0.524323 -0.265716 0.831817 -1.2237 -0.555114 1.6386 -1.26439 -0.494339 1.71293 -1.31584 -0.490809 1.7986 -1.36728 -0.487278 1.88428 -1.41873 -0.483747 1.96996 -1.4275 -0.571199 1.97457 -1.50299 -0.565716 2.01448 -1.51961 -0.674785 2.01901 
-0.226728 -0.0946981 0.453001 -0.269757 0.0185137 0.537006 -0.320317 0.0219837 0.62101 -0.370878 0.0254537 0.705014 -0.421438 0.0289238 0.789018 -0.428901 -0.0798204 0.789018 -0.511053 -0.0741823 0.832242 -0.524481 -0.265711 0.831705 -1.22378 -0.555111 1.63855 -1.2645 -0.494335 1.71286 -1.31597 -0.490804 1.79853 -1.36744 -0.487272 1.88419 -1.41891 -0.483741 1.96985 -1.42768 -0.571192 1.97447 -1.50318 -0.56571 2.01435 -1.5198 -0.674779 2.01888 
-0.226771 -0.094697 0.452975 -0.269816 0.0185155 0.53697 -0.320391 0.0219862 0.620965 -0.370966 0.0254568 0.704961 -0.421541 0.0289274 0.788956 -0.429004 -0.0798169 0.788956 -0.511163 -0.0741788 0.832164 -0.524589 -0.265708 0.831627 -1.22383 -0.555108 1.63852 -1.26456 -0.494331 1.71282 -1.31605 -0.490799 1.79848 -1.36753 -0.487266 1.88413 -1.41902 -0.483734 1.96978 -1.42779 -0.571185 1.9744 -1.50331 -0.565702 2.01427 -1.51992 -0.674771 2.01879 
-0.226771 -0.094697 0.452975 -0.269816 0.0185155 0.53697 -0.320391 0.0219862 0.620965 -0.370966 0.0254568 0.704961 -0.421541 0.0289274 0.788956 -0.429004 -0.0798169 0.788956 -0.511163 -0.0741788 0.832164 -0.524589 -0.265708 0.831627 -1.22383 -0.555108 1.63852 -1.26456 -0.494331 1.71282 -1.31605 -0.490799 1.79848 -1.36753 -0.487266 1.88413 -1.41902 -0.483734 1.96978 -1.42779 -0.571185 1.9744 -1.50331 -0.565702 2.01427 -1.51992 -0.674771 2.01879 
-0.226841 -0.0946914 0.452933 -0.269906 0.0185228 0.536915 -0.320504 0.0219951 0.620897 -0.371101 0.0254675 0.704879 -0.421698 0.0289398 0.788861 -0.429161 -0.0798044 0.788861 -0.511332 -0.0741653 0.832047 -0.524759 -0.265695 0.83151 -1.22388 -0.555104 1.63849 -1.26462 -0.494326 1.71278 -1.31613 -0.490792 1.79843 -1.36763 -0.487258 1.88407 -1.41914 -0.483724 1.96971 -1.42791 -0.571176 1.97433 -1.50343 -0.565692 2.01418 -1.52005 -0.67476 2.0187 
-0.226896 -0.0946865 0.4529 -0.269978 0.0185291 0.536872 -0.320591 0.0220028 0.620844 -0.371205 0.0254765 0.704816 -0.421819 0.0289502 0.788788 -0.429282 -0.079794 0.788788 -0.511463 -0.0741538 0.831956 -0.52489 -0.265683 0.831418 -1.22394 -0.5551 1.63846 -1.2647 -0.49432 1.71274 -1.31622 -0.490785 1.79838 -1.36774 -0.48725 1.88401 -1.41926 -0.483714 1.96964 -1.42803 -0.571166 1.97425 -1.50357 -0.565681 2.01409 -1.52018 -0.67475 2.01861 
-0.226971 -0.0946811 0.452855 -0.270071 0.0185357 0.536816 -0.320702 0.0220107 0.620776 -0.371334 0.0254857 0.704737 -0.421966 0.0289607 0.788698 -0.429429 -0.0797835 0.788698 -0.511621 -0.0741425 0.831847 -0.525049 -0.265672 0.831308 -1.22402 -0.555093 1.63841 -1.26479 -0.494312 1.71268 -1.31634 -0.490776 1.7983 -1.36788 -0.487239 1.88392 -1.41942 -0.483702 1.96954 -1.42819 -0.571153 1.97415 -1.50374 -0.565668 2.01397 -1.52036 -0.674736 2.01849 
-0.226992 -0.0946774 0.452842 -0.270102 0.0185407 0.536797 -0.320745 0.022017 0.620751 -0.371387 0.0254933 0.704705 -0.42203 0.0289695 0.788659 -0.429495 -0.0797746 0.788659 -0.511691 -0.0741323 0.831797 -0.525121 -0.265661 0.831259 -1.22405 -0.555091 1.63839 -1.26483 -0.49431 1.71266 -1.31639 -0.490772 1.79827 -1.36794 -0.487235 1.88388 -1.4195 -0.483697 1.9695 -1.42827 -0.571148 1.97411 -1.50382 -0.565663 2.01391 -1.52044 -0.674731 2.01843 
-0.227095 -0.0946699 0.45278 -0.270231 0.01855 0.536718 -0.3209 0.0220281 0.620656 -0.371569 0.0255063 0.704595 -0.422238 0.0289844 0.788533 -0.429703 -0.0797597 0.788533 -0.511913 -0.0741164 0.831645 -0.525343 -0.265645 0.831106 -1.22415 -0.555081 1.63833 -1.26496 -0.494298 1.71258 -1.31654 -0.490758 1.79818 -1.36812 -0.487218 1.88378 -1.4197 -0.483678 1.96938 -1.42848 -0.571129 1.97398 -1.50404 -0.565642 2.01377 -1.52066 -0.674709 2.01828 
-0.22717 -0.0946665 0.452734 -0.270327 0.0185544 0.53666 -0.321016 0.0220335 0.620587 -0.371704 0.0255126 0.704513 -0.422393 0.0289917 0.788439 -0.429857 -0.0797524 0.788439 -0.512077 -0.0741091 0.831532 -0.525506 -0.265638 0.830993 -1.22423 -0.555079 1.63828 -1.26505 -0.494296 1.71252 -1.31666 -0.490755 1.79811 -1.36826 -0.487214 1.88369 -1.41986 -0.483673 1.96928 -1.42864 -0.571124 1.97389 -1.5042 -0.565637 2.01365 -1.52083 -0.674705 2.01816 
-0.227183 -0.0946657 0.452726 -0.270345 0.0185556 0.536649 -0.321039 0.0220351 0.620572 -0.371733 0.0255146 0.704495 -0.422428 0.0289941 0.788418 -0.429892 -0.07975 0.788418 -0.512115 -0.0741065 0.831505 -0.525544 -0.265636 0.830965 -1.22425 -0.555077 1.63827 -1.26508 -0.494292 1.71251 -1.31669 -0.490751 1.79809 -1.3683 -0.48721 1.88367 -1.41991 -0.483668 1.96925 -1.42868 -0.571119 1.97386 -1.50426 -0.565632 2.01362 -1.52088 -0.6747 2.01812 
-0.227258 -0.0946593 0.452681 -0.270438 0.0185635 0.536593 -0.321151 0.0220446 0.620504 -0.371864 0.0255257 0.704416 -0.422577 0.0290068 0.788328 -0.430041 -0.0797374 0.788328 -0.512275 -0.0740926 0.831394 -0.525705 -0.265622 0.830853 -1.2243 -0.555075 1.63824 -1.26514 -0.49429 1.71247 -1.31676 -0.490748 1.79804 -1.36839 -0.487206 1.88362 -1.42001 -0.483663 1.96919 -1.42879 -0.571115 1.9738 -1.50437 -0.565627 2.01354 -1.521 -0.674694 2.01804 
